"SDN","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2089419934036,52.6732616680413,52.24923303459,51.8209998389073,51.3713582671519,51.0326733915128,50.7641062320662,50.5402673338249,50.4132073514075,50.3653556913167,50.3817599329006,50.2294048916741,50.1250272008356,50.174806111351,50.126453429222,50.1413310767372,49.9354128888632,49.7266011132293,49.3249727734005,48.8638784775376,48.4385614663725,47.9022784140624,47.3989856631231,46.8294669880089,46.2385201725527,45.758797472465,45.1049961859653,44.4582179225817,43.8455041189925,43.2413705422931,42.5309232898894,41.7853640471225,41.0456235466172,40.3698339213924,39.7268758360947,39.1392921848026,38.5438148280555,38.0872750011898,37.7774400777453,37.5945321039366,37.5569730034564,37.4627258883677,37.4047955056249,37.4057825594932,37.4887898557218,37.5761328189782,37.6166428652394,37.8440415021392,38.2545461998832,38.4322159418999,38.8553998575999,39.3969227119988,40.0133592611097,40.6137930403501,41.1639127969777,41.7637706616884,42.2323548596066,42.7052735822463,43.0166523555932,43.887345206964,44.103665926763,44.3181087372768
"SSD","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.6951085094838,43.9816061434476,44.2013654969342,44.4378341640506,44.5852014247236,44.1359516577059,43.775023153096,43.6098601937717,43.2803947836802,43.0924770910181,42.4563625097756,41.9338796163746,41.3265777813282,40.0697725031872,39.520815652117,38.3781710180846,37.4520393716187,35.9176526036918,33.6613911655824,30.971646193479,28.7346547015707,26.7153561367785,24.7433775480692,23.197262184677,21.5426422154709,20.0610139641138,18.7706650388681,17.7723332523206,16.5521145275739,15.4190772420237,14.3438386535557,13.4406184695818,12.259289419788,11.2724959988005,10.4495564832701,9.5854199030425,8.79446443947304,8.06487336804699,7.32861597097677,6.61510372755812,6.06077549555603,5.61741117512287
"SSD","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.0457725643331,63.6158425975052,63.2826169238425,62.7729815706038,62.1125474994013,61.4088562824083,60.7800979341087,59.9750500073166,59.0984042130413,58.2664773396597,57.292414342432,56.0404900680471,54.7842222773757,53.4700678746931,52.2048659779647,50.8886637266994,49.7381703086363,48.3978630128188,47.0781681205335,45.7303795136482,44.3236366197814,42.9752321619347,41.7686557778437,40.9448316241841,40.5289544468482,40.3228993385578,40.1056209065557,39.9550233426856,39.8787070290993,39.8377540512369,39.8318005073221,39.787175738963,39.6264458679808,39.4342949637269,39.4679599668969,39.5197839345444,39.5119760586777,39.3698093855962,39.2488440732374,39.2448026519029,39.050085100479,38.9876161625317
"SSD","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.5279713514061,86.2022995017699,84.4728636730079,83.6036642190398,82.4357893131983,81.2359593929575,80.74545743319,79.7331004148667,78.9732730482355,77.6907589159497,76.0935614893954,74.3124570961184,72.7830243236299,71.2616921116443,69.1874204468774,67.6756656335258,66.5846946453192,65.8292228800158,65.4775251787703,66.1209556281345,66.4654310518797,66.5802933320218,67.3848932246628,68.4348676096414,70.1319761957674,73.3128604114288,76.5413771802082,80.2314938576536,84.1187340977445,88.9719798310948,94.0526295754372,99.5526797027362,105.255638719423,111.109058742251,117.381282467225,123.651691885039,132.312547493789,140.955958717678,151.804537178361,164.239437079681,178.111161600108,192.747708524485
"SUR","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.11261149012,12.5085436769498,12.8651082040667,13.2547015252497,13.5614222334171,13.6904749504153,13.8326026165352,13.5581253775874,13.264517212385,13.0313205343196,12.9920013726144,13.1989699834343,13.3495390353254,13.5665488174673,13.6580023244616,13.5644817542055,13.3368468444529,13.0213776340413,12.6720967630166,12.2982830427769,11.831668400654,11.4155372123627,10.9145254119087,10.4617609236374,10.0135580702225,9.5098449864689,9.03264536074581,8.44934717752811,7.89848324979178,7.35012684083357,6.83498520550039,6.27965750620304,5.82438459901951,5.45205867716992,5.08478425672741,4.70331011484501,4.38168363857531,4.08164557811754,3.77291691350747,3.48372888139311,3.25641229901381,3.03330934692804
"SUR","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.917570771584,20.5241276393844,20.1211981687155,19.7129676893381,19.3057426663777,18.9948046332567,18.6497136352184,18.2925309043443,17.8469696274381,17.4816608563957,17.1626596012686,17.0260603725824,17.0346459939243,17.1539883962969,17.2083382087616,17.2125299052603,17.0603532410457,16.7833740731357,16.390095260573,15.9496311925695,15.4619456548305,14.9959283375008,14.5294401380126,14.0894851522969,13.6728900166277,13.2815055650651,12.8539424134669,12.4462597495917,12.0465475686373,11.7055805113467,11.3371385170296,10.9892235262904,10.6597354183533,10.2718307588388,9.95568928839681,9.61830730765698,9.28851346555398,8.96139314349461,8.65878203934645,8.430341875113,8.13132722823559,7.87403554722715
"SUR","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.5344149462007,27.3925237660479,26.4534891082324,25.5668601238134,24.6847702440042,24.0827009168518,23.4284941998941,22.9531214322265,22.3593857544004,21.8130363452636,21.4384429591208,21.1997890419709,21.2692853986422,21.5228858923718,21.7501564365234,21.9649801356373,21.8792584980439,21.6176797344715,21.2209855586515,20.6488656304912,20.0565876208182,19.5842339304085,19.2205908575489,18.8838194617775,18.6341615530178,18.4821277122641,18.3162646700626,18.3141441568303,18.2911770354244,18.3124053167542,18.3978364536596,18.4599390613917,18.2922493747018,18.2985835187389,18.2379018170713,18.2604773382484,18.2864483196596,18.1655891075643,17.9182607121168,17.8902992803983,17.8018063037604,17.6546368545808
"SYR","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6223543043576,18.6077580596067,18.5849589151799,18.4600792705821,18.323893346275,18.1886398988209,17.9789087689002,17.7577401728038,17.6209741899982,17.5946184002498,17.6007758377575,17.6651824757885,17.8525955694093,18.0555408670033,18.2249687840517,18.2014348894922,17.969475868189,17.6870354936265,17.3290135305297,17.1872270862851,17.1111302258112,17.329392774671,17.6414684760409,17.8938488307374,18.0758717519795,18.0379700164573,17.8406379564344,17.5145753835399,17.1169416628288,16.7048957812492,16.3135784499263,15.8591151496479,15.4291231015422,15.0311164150221,14.715278312921,14.392045371767,13.9146794067078,13.4524027714125,12.9937008065208,12.633383998745,12.2902602228434,11.9180431790389,11.552032530349,11.1822733052698,10.8685083709707,10.5543945619469,10.2654917286228,9.98503435380562,9.7498775183716,9.52621177104405,9.31317868235271,9.07569482908842,8.87176435009944,8.63268740200959,8.41211456408027,8.21242379590918,7.98627454180873,7.75387939324757,7.50636439572425,7.24649456457405,6.9784361777713,6.72995326386044,6.49021177897776,6.27549478917743,6.06255872043774,5.8753665828971,5.64411860205418,5.40863249236103,5.17464129113694,4.91995046728605,4.68034174285746,4.46694745274664,4.22785999803189,4.02380630830786,3.8109225944808,3.6121951870933
"SYR","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.86336666508,24.3261776725674,23.8237916691638,23.3881933761902,22.9517965079288,22.5267124745044,22.1144538525787,21.7538478125592,21.431585123527,21.2422763621438,21.1699058805358,21.2588226436165,21.4037871656941,21.5582450655573,21.6107342626575,21.5105129649244,21.2519816857396,20.8456114982574,20.4760870743969,20.2075827156401,20.1418272968529,20.2961416552179,20.6202889459865,20.9415663358134,21.123313339697,21.065618463359,20.8309981727505,20.3929226201377,19.9120863390574,19.4249267894384,18.9289258471802,18.4233316734932,17.9016544623408,17.4095576591221,16.956223532425,16.518968850539,15.980447858708,15.4333270707962,14.940127750849,14.490797413249,14.0812372672282,13.6691030749279,13.2466824191785,12.8418425451294,12.4772239979803,12.1286138062676,11.7946024944948,11.4879413099938,11.2038075176691,10.9479173831586,10.7193416449231,10.5160715416321,10.338057944701,10.1981437774575,10.1228630846812,10.1058900063259,10.1398479256235,10.1991570494753,10.2813430914464,10.3903330430333,10.5573019046699,10.7599776571192,10.9520309032306,11.0558476957888,11.072965835415,10.9835211157273,10.8219801746374,10.6085002176423,10.3360262083524,10.0521994824679,9.74170140964993,9.45446814931388,9.14989073160822,8.85716962054703,8.56615099266149,8.30703143904602
"SYR","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7590683165492,31.4258641232346,30.3219591347404,29.4363549945911,28.4723104544512,27.5840577568856,26.9016890035224,26.3135068673673,25.8781639802746,25.5149583576147,25.4003231328722,25.4136010122182,25.4554208539778,25.6240695607601,25.5544312018599,25.3593346320446,25.0027190934815,24.5351948503461,24.0738000203528,23.7036521291187,23.5197775760296,23.7179101244858,24.0231755816383,24.3986607666676,24.5125823948637,24.4044019641019,24.0883692919763,23.6325565650487,23.0481795185804,22.4510533326071,21.8276995986802,21.1708823702383,20.5493285937728,19.9694235144086,19.4394012926298,18.8973147071225,18.290999209858,17.6922547688754,17.1414812616324,16.6841530489331,16.1779131251793,15.7096836090163,15.1770518089064,14.720234745113,14.2646559606316,13.8857147301145,13.511642088234,13.1944884752178,12.8853278027875,12.6388948866504,12.4452795579565,12.2894507405832,12.1685731625884,12.1010262383455,12.1361582268095,12.2286670822483,12.3647273675192,12.5500361881703,12.7583424633894,12.9714726373632,13.222984824358,13.6219740891412,14.0597517413411,14.60910964198,15.1558386029666,15.5797204104511,15.9355848966873,16.2242115327605,16.4687506034891,16.5829884163716,16.6278908373246,16.6823965699199,16.6787556208828,16.7852775854078,16.8748654127821,16.9730956393229
"TJK","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.355387313185,26.0028319941643,25.8250441785645,25.6585077291894,25.4166814934365,25.3912271249685,25.2214719695485,25.3354606060376,25.5402129220116,25.484047464551,25.1555426523494,24.1915600287093,22.9879150976179,21.8651559843009,20.8843407772805,20.1807858770256,19.4694512787286,18.8848010931446,18.5435959732696,18.134167974043,17.6150807642064,16.905127047004,16.0537541165446,15.0843924523695,14.1312922997222,13.2263879912172,12.1627355974431,11.1010465016431,10.1348889148629,9.29566112424345,8.58514965249346,7.91827462195064,7.29589796576929,6.72139271200167,6.20341530442457,5.76252952643188,5.3449845127291,5.00974344272399,4.66227633643131,4.35045861037301,4.06681204020554,3.82285311540938
"TJK","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.5241966310392,30.904362623348,30.5975676128668,30.5285893348167,30.4483137898827,30.354540016318,30.2926935951062,30.2876118073453,30.2245261601942,29.8730966234901,29.2653798782746,28.368096332551,27.2452449738361,25.9791473914585,24.8012589842237,23.862822693075,23.0804174214157,22.5096975200818,22.0387996993002,21.5413443787106,20.9029730644857,20.1484203512703,19.2408540411953,18.3023051623941,17.4726700158448,16.7906453542865,16.2522458493525,15.8091134782677,15.3472934427333,14.8830290220056,14.4480337956236,13.9601341258737,13.5699872308934,13.1365193032547,12.7187876370821,12.2727326272297,11.8786478918817,11.4839254542437,11.0971477161929,10.7263167382038,10.376685488408,10.0663213835672
"TJK","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5183139702589,37.1641583939664,36.0866702265235,35.5417546451996,35.3015623177489,35.0702729342404,35.2760016637206,35.3633717348943,35.227024237122,34.8823709591524,33.9987365685147,33.1653437024108,32.0146339762433,30.6233860203138,29.250772292181,28.0267655024284,27.3381098706512,26.7803806912041,26.4285395616529,25.7905662341248,24.9392760420098,24.0681820355262,23.0275205904348,22.0435616517033,21.334812419995,21.0466081355252,21.3331970718331,21.8669371828547,22.4897306415036,22.9502866149746,23.5519086684425,24.0224988206303,24.3477363144073,24.7216052013457,24.8910088177774,25.1225054113626,25.2275133703672,25.2854788486297,25.3938224986189,25.3022879057265,25.227840552808,25.0848658395564
"MKD","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1595204158318,18.9022275662379,18.5668230442797,18.7911519332264,18.8753570833552,18.5788669103817,17.8595383863193,16.9966460715493,16.2827658300163,15.3690316500379,14.7594656340064,14.0372288581739,13.0212295179924,11.7545243425915,10.5405499821201,10.0614402522275,9.85804588070486,9.44971172277205,8.86218627097726,8.25785752799088,8.19952638300695,8.42222344283528,8.5272441497568,8.41514135974172,8.01680805991494,7.6667492773966,7.26961556268092,6.80120905233744,6.40272413478691,6.15109380405664,6.3574625974541,6.85849023364821,7.32624129240063,7.54595333855968,7.20716065153633,6.28302413153312,5.04911371658402,4.06043013339605,3.34988782604127,2.70099003221968,2.18532591723853,1.77597949878318,1.45176043295062,1.2217956376383,1.03887538326284,0.899881049552942,0.786841841259112,0.699416973411328,0.628321870221777
"MKD","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5838040372459,20.0429413887659,19.7847987845372,19.9056935879434,19.9953262935632,19.6334813951229,18.8707257121788,18.0123866094562,17.2207465010807,16.260671661084,15.564084840013,14.8923000699027,13.841157505666,12.4523631105668,11.2585868044024,10.68018816564,10.4559396053598,10.0796447917262,9.4013538273415,8.85156762523894,8.75901620766621,8.97918767456446,9.119246151928,8.95260691483309,8.58556756615319,8.18433837967025,7.76907048989728,7.30947310174669,6.87264336171829,6.65891915331729,6.84831844719324,7.33494656883247,7.85961158996654,8.10622633794072,7.77492047866646,6.76150192544796,5.52263143717429,4.51016121908593,3.85491183543559,3.41025533895332,3.09071236156912,2.84218184833135,2.666669804634,2.5075038768618,2.36970003892134,2.25360397821766,2.14589891107719,2.05565757481835,1.97428593364718
"MKD","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0546279581659,21.2010377039301,20.983443772569,20.9957941769594,21.1290910297002,20.708942182419,19.891010184738,19.035354602101,18.1633250192927,17.2124069020678,16.4143936517683,15.764815429261,14.7218934183594,13.1664833700785,12.0365456399152,11.3506972177664,11.1023745906107,10.7617862739737,9.96349123564862,9.45636171217033,9.33232379798373,9.55608609177466,9.75527972224765,9.51902624461117,9.18191905883498,8.73039749339986,8.30281071855382,7.84669096846745,7.35275068318578,7.16957257199501,7.34676247181108,7.83393653961063,8.43841338255932,8.71804437747594,8.40374017984793,7.27251321435379,5.99102574057978,4.96860536444608,4.40610116935378,4.37360070643882,4.62234195242969,4.98503957170887,5.42290099710188,5.80569769158785,6.19704304617629,6.55077017983485,6.8727390349623,7.23208884133447,7.34610026372172
"THA","Lower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.4631153224166,52.962713490166,52.445968353454,51.8178861343485,51.2133812811,50.8705696580645,50.3026593737291,49.8373697619696,49.4556947913745,48.9313017095743,48.5735196566877,47.8642911092326,47.0947315317619,46.1314124714871,45.1864346175117,44.2738831014598,43.1217309791109,42.0139710615184,40.7187251495413,39.4256089228773,38.1513624043931,36.8818610465168,35.56661026041,34.2392333167859,32.8437820679396,31.4814637409324,30.1473799307777,28.8943501180531,27.5483477442789,26.1619508024441,24.8794932137579,23.6195220592528,22.5441690142942,21.4265533444427,20.3788817575676,19.4578728135656,18.5141148862339,17.6404449162316,16.7921586047505,15.6935459843422,14.6060123210348,13.6735887189226,12.7798867097178,11.9765256070857,11.2754465653618,10.564889125873,9.95108222968078,9.35848573471811,8.81368718464548,8.2848783834374,7.77144522498484,7.33322125037917,6.97624070992891,6.59510407284447,6.22670893165424,5.89463024484008,5.57942607841433,5.31925971500858,5.03410866912631,4.77687112711438,4.51180875999041,4.2535144755818,4.02680680071246,3.8182057418941,3.64838430579119,3.45569304997224,3.27912258107401,3.11166825139538,2.95171434104219,2.80065057543344,2.672957300707,2.52827086491987,2.40194415178897,2.25248439977089,2.13343794324903,2.0112578081994,1.89006460194867,1.76703521552267,1.65281042021494
"THA","Median",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.886925949688,64.4726868540202,63.1385642743968,61.8975824824155,60.7226881736767,59.5640501717194,58.6272425927248,57.767501221136,57.0594427047208,56.2908819910218,55.5361875836044,54.7086725264461,53.7231850560765,52.6262600605358,51.4639663677227,50.2377926563348,48.9326362426159,47.5564678721737,46.0305638374423,44.4728232459036,42.9133748504334,41.3926231892967,39.8650181648928,38.3531063309915,36.8091547915934,35.2824862487509,33.7680985348698,32.3174299986125,30.9292771885102,29.5672175393651,28.2950357231842,27.0919587107079,25.9893774529871,25.0070631564688,24.0982544358086,23.2379922046023,22.400796847138,21.5598334542394,20.7274171573872,19.6978973490327,18.6678944359808,17.7264518371849,16.8320867461017,15.9961649537865,15.2020302526783,14.426306241577,13.7006864442445,13.0160333957164,12.3662865764751,11.7518824087005,11.1807148179708,10.6483618508867,10.1437229565811,9.66137167739808,9.21845303776976,8.78242853474324,8.37665162506949,7.9999764672976,7.65142744789504,7.32008112181807,7.00147481369569,6.70035545943168,6.40925151842665,6.13180365848041,5.87229898521887,5.61453592151995,5.36500228617343,5.13222918990256,4.90742191061535,4.70815548024495,4.52461083193955,4.36114344639195,4.19255840995061,4.03627048422369,3.90365741713297,3.76685437872957,3.64142907315777,3.50903095796078,3.39670598444936
"THA","Upper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.7930132182428,78.2056862997628,75.6201741730744,73.3631739601047,71.2209931331709,69.557450773694,68.2655161309626,67.24411429294,66.0875487602602,64.9448491898493,63.8384185163889,62.9790466023382,61.9468856716926,60.8046749015869,59.3657267007863,57.7627013100044,56.2601860933194,54.4111154997941,52.6661003797949,50.7950492067161,48.9534786172747,47.1414206822096,45.2746839283681,43.5415257790829,41.7498295392458,39.8951010932232,37.9695615461973,36.197499525705,34.4756351803238,32.9573240647349,31.4902352255347,30.2306406099175,29.0922639235541,28.0304419140867,27.0386547647068,26.1261958537327,25.2634296122164,24.4209648957592,23.5715281308189,22.5641733018925,21.5231815324661,20.5572577134338,19.6627756354813,18.8088917108057,17.9844056681914,17.1805196975122,16.4109746683933,15.6835386651855,14.9925124830492,14.3526119554583,13.729251036422,13.1117912307212,12.5559613784078,12.048937437457,11.5662190924978,11.0521193727486,10.6253751905163,10.1580310118831,9.75782694996189,9.36672072641435,9.00767332960885,8.66824696811055,8.33242862728549,8.03262511147328,7.78234848877087,7.53053835794774,7.29442267035402,7.06862075105358,6.8797957896726,6.72899198288268,6.61860375628867,6.5084558945125,6.41352596862529,6.38802468830433,6.34025841689578,6.29227900900157,6.26221672239361,6.22404430168024,6.20398964767813
